Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Kenny Battle,1992,SG,27.0,BOS,8.0,0.0,5.8,0.4,0.5,0.75,0.0,0.0,0.0,0.4,0.5,0.75,0.75,1.0,1.0,1.0,0.4,0.8,1.1,0.0,0.1,0.0,0.3,0.5,1.8
Kenny Battle,1992,SG,27.0,GSW,8.0,0.0,5.8,1.0,1.6,0.615,0.0,0.1,0.0,1.0,1.5,0.667,0.615,0.3,0.5,0.5,0.1,0.8,0.9,0.5,0.1,0.3,0.3,0.8,2.3
William Bedford,1992,C,28.0,DET,32.0,8.0,11.3,1.6,3.8,0.413,0.0,0.0,0.0,1.6,3.8,0.41700000000000004,0.413,0.4,0.7,0.636,0.8,1.2,2.0,0.4,0.2,0.6,0.5,1.8,3.6
Benoit Benjamin,1992,C,27.0,SEA,63.0,61.0,30.8,5.6,11.7,0.478,0.0,0.0,0.0,5.6,11.7,0.48,0.478,2.7,4.0,0.687,2.1,6.1,8.1,1.2,0.6,1.9,2.8,2.9,14.0
Winston Bennett,1992,SF,26.0,TOT,54.0,45.0,15.4,1.5,3.9,0.379,0.0,0.0,0.0,1.5,3.9,0.381,0.379,0.6,0.9,0.7,1.2,1.8,3.0,0.7,0.4,0.2,0.6,2.3,3.6
Winston Bennett,1992,SF,26.0,CLE,52.0,45.0,16.0,1.5,4.0,0.37799999999999995,0.0,0.0,0.0,1.5,4.0,0.38,0.37799999999999995,0.7,1.0,0.7,1.2,1.9,3.1,0.7,0.4,0.2,0.6,2.3,3.7
Winston Bennett,1992,SF,26.0,MIA,2.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0
David Benoit,1992,SF,23.0,UTA,77.0,2.0,15.1,2.3,4.9,0.467,0.0,0.2,0.214,2.2,4.7,0.47600000000000003,0.47100000000000003,1.1,1.3,0.81,1.4,2.5,3.8,0.4,0.2,0.6,0.9,1.6,5.6
Larry Bird*,1992,SF,35.0,BOS,45.0,45.0,36.9,7.8,16.8,0.466,1.2,2.8,0.406,6.7,14.0,0.478,0.5,3.3,3.6,0.9259999999999999,1.0,8.6,9.6,6.8,0.9,0.7,2.8,1.8,20.2
Rolando Blackman,1992,SG,32.0,DAL,75.0,74.0,33.7,7.1,15.5,0.461,0.9,2.3,0.385,6.3,13.2,0.474,0.489,3.2,3.5,0.898,1.0,2.1,3.2,2.7,0.7,0.3,2.0,1.8,18.3
Lance Blanks,1992,SG,25.0,DET,43.0,0.0,4.4,0.6,1.3,0.455,0.1,0.4,0.375,0.4,0.9,0.48700000000000004,0.509,0.2,0.3,0.727,0.2,0.3,0.5,0.4,0.3,0.0,0.3,0.6,1.5
Mookie Blaylock,1992,PG,24.0,NJN,72.0,67.0,35.4,6.0,13.8,0.43200000000000005,0.2,0.8,0.222,5.8,13.0,0.444,0.43799999999999994,1.8,2.5,0.7120000000000001,1.4,2.3,3.7,6.8,2.4,0.6,2.1,2.5,13.8
Muggsy Bogues,1992,PG,27.0,CHH,82.0,69.0,34.0,3.9,8.2,0.47200000000000003,0.0,0.3,0.07400000000000001,3.8,7.9,0.489,0.474,1.1,1.5,0.7829999999999999,0.7,2.2,2.9,9.1,2.1,0.1,1.9,1.9,8.9
Manute Bol,1992,C,29.0,PHI,71.0,2.0,17.8,0.7,1.8,0.38299999999999995,0.0,0.1,0.0,0.7,1.7,0.41200000000000003,0.38299999999999995,0.2,0.4,0.462,0.8,2.4,3.1,0.3,0.2,2.9,0.6,2.0,1.5
Anthony Bonner,1992,PF,23.0,SAC,79.0,18.0,28.9,3.7,8.3,0.447,0.0,0.1,0.25,3.7,8.3,0.44799999999999995,0.44799999999999995,1.9,3.1,0.627,2.4,3.7,6.1,1.6,1.2,0.3,1.7,2.5,9.4
Anthony Bowie,1992,SG,28.0,ORL,52.0,26.0,33.1,6.0,12.2,0.493,0.3,0.8,0.386,5.7,11.3,0.501,0.506,2.3,2.6,0.86,1.3,3.4,4.7,3.1,1.1,0.7,2.1,1.9,14.6
Sam Bowie,1992,C,30.0,NJN,71.0,61.0,30.7,5.9,13.3,0.445,0.1,0.4,0.32,5.8,13.0,0.44799999999999995,0.449,3.0,3.9,0.757,2.9,5.3,8.1,2.6,0.6,1.7,2.1,3.0,15.0
Terrell Brandon,1992,PG,21.0,CLE,82.0,9.0,19.6,3.1,7.3,0.419,0.0,0.3,0.043,3.1,7.0,0.434,0.42,1.2,1.5,0.8059999999999999,0.6,1.4,2.0,3.9,1.0,0.3,1.7,1.3,7.4
Randy Breuer,1992,C,31.0,MIN,67.0,25.0,17.6,2.4,5.1,0.46799999999999997,0.0,0.0,0.0,2.4,5.1,0.469,0.46799999999999997,0.6,1.1,0.532,1.5,2.7,4.2,1.3,0.4,1.5,0.6,1.7,5.4
Frank Brickowski,1992,SF,32.0,MIL,65.0,60.0,23.9,4.7,9.0,0.524,0.0,0.1,0.5,4.7,8.9,0.524,0.527,1.9,2.5,0.767,1.5,3.8,5.3,1.9,0.9,0.4,1.7,3.4,11.4
Kevin Brooks,1992,SF,22.0,DEN,37.0,0.0,7.3,1.2,2.6,0.44299999999999995,0.1,0.3,0.182,1.1,2.3,0.47700000000000004,0.45399999999999996,0.5,0.6,0.81,0.4,0.7,1.1,0.3,0.2,0.1,0.5,0.5,2.8
Scott Brooks,1992,PG,26.0,MIN,82.0,0.0,13.2,2.0,4.6,0.447,0.4,1.1,0.35600000000000004,1.6,3.5,0.475,0.489,0.6,0.8,0.81,0.3,0.9,1.2,2.5,0.8,0.1,0.6,1.0,5.1
Chucky Brown,1992,SF,23.0,TOT,42.0,2.0,10.3,1.4,3.0,0.469,0.0,0.1,0.0,1.4,3.0,0.48,0.469,0.7,1.2,0.612,0.7,1.2,2.0,0.6,0.3,0.2,0.7,1.1,3.6
Chucky Brown,1992,SF,23.0,CLE,6.0,0.0,8.3,0.8,1.7,0.5,0.0,0.0,0.0,0.8,1.7,0.5,0.5,0.8,1.3,0.625,0.3,0.7,1.0,0.5,0.5,0.0,0.3,1.2,2.5
Chucky Brown,1992,SF,23.0,LAL,36.0,2.0,10.6,1.5,3.3,0.466,0.0,0.1,0.0,1.5,3.2,0.478,0.466,0.7,1.1,0.61,0.8,1.3,2.1,0.6,0.3,0.2,0.8,1.1,3.8
Dee Brown,1992,PG,23.0,BOS,31.0,20.0,28.5,4.8,11.3,0.426,0.2,0.7,0.22699999999999998,4.6,10.6,0.439,0.433,1.9,2.5,0.769,0.5,2.1,2.5,5.3,1.1,0.2,1.9,2.4,11.7
Mike Brown,1992,C,28.0,UTA,82.0,1.0,21.7,2.7,6.0,0.45299999999999996,0.0,0.0,0.0,2.7,5.9,0.45399999999999996,0.45299999999999996,2.3,3.5,0.667,2.3,3.5,5.8,1.0,0.5,0.4,1.3,2.4,7.7
Myron Brown,1992,PG,22.0,MIN,4.0,0.0,5.8,1.0,1.5,0.667,0.3,0.8,0.33299999999999996,0.8,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.8,0.8,1.5,0.3,0.0,1.0,0.5,2.3
Randy Brown,1992,PG,23.0,SAC,56.0,0.0,9.6,1.4,3.0,0.456,0.0,0.1,0.0,1.4,2.9,0.47200000000000003,0.456,0.7,1.0,0.655,0.5,0.8,1.2,1.1,0.6,0.2,0.8,1.2,3.4
Tony Brown,1992,SF,31.0,TOT,57.0,2.0,11.5,1.8,4.4,0.41,0.3,1.1,0.302,1.5,3.3,0.446,0.44799999999999995,0.8,1.2,0.727,0.6,0.9,1.5,0.8,0.5,0.1,0.6,1.4,4.8
Tony Brown,1992,SF,31.0,LAC,22.0,0.0,11.5,1.8,4.0,0.43799999999999994,0.3,1.0,0.318,1.5,3.0,0.478,0.478,0.8,1.3,0.621,0.4,0.9,1.3,0.7,0.5,0.0,0.6,1.4,4.7
Tony Brown,1992,SF,31.0,SEA,35.0,2.0,11.5,1.8,4.6,0.39399999999999996,0.3,1.2,0.293,1.5,3.4,0.429,0.431,0.9,1.1,0.8109999999999999,0.7,0.9,1.6,0.9,0.5,0.1,0.6,1.5,4.8
Mark Bryant,1992,PF,26.0,POR,56.0,0.0,14.3,1.7,3.5,0.48,0.0,0.1,0.0,1.7,3.5,0.48700000000000004,0.48,0.7,1.1,0.667,1.6,2.0,3.6,0.7,0.5,0.1,0.5,1.9,4.1
Jud Buechler,1992,SF,23.0,TOT,28.0,0.0,10.4,1.0,2.5,0.408,0.0,0.0,0.0,1.0,2.5,0.414,0.408,0.4,0.8,0.5710000000000001,0.6,1.2,1.9,0.8,0.7,0.3,0.5,1.1,2.5
Jud Buechler,1992,SF,23.0,NJN,2.0,0.0,14.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,4.0
Jud Buechler,1992,SF,23.0,SAS,11.0,0.0,12.7,1.4,2.7,0.5,0.0,0.0,0.0,1.4,2.7,0.5,0.5,0.3,0.8,0.33299999999999996,0.5,1.5,2.0,1.0,0.7,0.3,0.5,1.6,3.0
Jud Buechler,1992,SF,23.0,GSW,15.0,0.0,8.1,0.7,2.2,0.303,0.0,0.1,0.0,0.7,2.1,0.313,0.303,0.6,0.8,0.75,0.7,1.2,1.9,0.7,0.6,0.2,0.5,0.7,1.9
Matt Bullard,1992,PF,24.0,HOU,80.0,7.0,16.0,2.6,5.6,0.45899999999999996,0.8,2.1,0.386,1.8,3.5,0.502,0.53,0.5,0.6,0.76,0.9,1.9,2.8,0.9,0.3,0.3,0.7,1.6,6.4
Willie Burton,1992,SF,23.0,MIA,68.0,50.0,23.3,4.1,9.1,0.45,0.1,0.2,0.4,4.0,8.9,0.451,0.455,2.9,3.6,0.8,1.1,2.5,3.6,1.8,0.7,0.5,1.8,2.7,11.2
Steve Burtt,1992,SG,29.0,PHO,31.0,2.0,11.5,2.4,5.2,0.46299999999999997,0.0,0.2,0.16699999999999998,2.4,5.0,0.474,0.466,1.2,1.7,0.7040000000000001,0.3,0.8,1.1,1.9,0.5,0.1,1.1,1.9,6.0
Michael Cage,1992,PF,30.0,SEA,82.0,69.0,30.0,3.7,6.6,0.5660000000000001,0.0,0.1,0.0,3.7,6.5,0.5720000000000001,0.5660000000000001,1.3,2.1,0.62,3.2,5.6,8.9,1.1,1.2,0.7,1.0,2.9,8.8
Demetrius Calip,1992,PG,22.0,LAL,7.0,0.0,8.3,0.6,2.6,0.222,0.1,0.7,0.2,0.4,1.9,0.231,0.25,0.3,0.4,0.667,0.1,0.6,0.7,1.7,0.1,0.0,0.7,1.1,1.6
Elden Campbell,1992,C,23.0,LAL,81.0,47.0,23.2,2.7,6.1,0.44799999999999995,0.0,0.0,0.0,2.7,6.0,0.45,0.44799999999999995,1.7,2.8,0.619,1.9,3.3,5.2,0.7,0.7,2.0,0.9,2.5,7.1
Tony Campbell,1992,SF,29.0,MIN,78.0,41.0,31.3,6.8,14.6,0.46399999999999997,0.2,0.5,0.35100000000000003,6.6,14.1,0.467,0.469,3.1,3.8,0.8029999999999999,1.8,1.9,3.7,2.9,1.1,0.4,2.1,2.6,16.8
Antoine Carr,1992,PF,30.0,SAS,81.0,27.0,23.0,4.4,9.0,0.49,0.0,0.1,0.2,4.4,9.0,0.49200000000000005,0.491,2.0,2.6,0.764,1.6,2.7,4.3,0.8,0.4,1.2,1.4,3.3,10.9
Bill Cartwright,1992,C,34.0,CHI,64.0,64.0,23.0,3.3,7.0,0.467,0.0,0.0,0.0,3.3,7.0,0.467,0.467,1.5,2.5,0.604,1.5,3.6,5.1,1.4,0.3,0.2,1.2,2.0,8.0
Terry Catledge,1992,PF,28.0,ORL,78.0,67.0,31.2,5.9,11.8,0.496,0.0,0.1,0.0,5.9,11.8,0.498,0.496,3.1,4.4,0.6940000000000001,3.3,3.7,7.0,1.4,0.7,0.2,1.8,2.5,14.8
Duane Causwell,1992,C,23.0,SAC,80.0,77.0,28.6,3.1,5.7,0.5489999999999999,0.0,0.0,0.0,3.1,5.7,0.551,0.5489999999999999,1.7,2.8,0.613,2.5,4.8,7.3,0.7,0.6,2.7,1.6,3.5,8.0
Cedric Ceballos,1992,SF,22.0,PHO,64.0,4.0,11.3,2.8,5.7,0.48200000000000004,0.0,0.1,0.16699999999999998,2.7,5.6,0.48700000000000004,0.484,1.7,2.3,0.736,0.9,1.4,2.4,0.8,0.3,0.2,1.1,0.8,7.2
Tom Chambers,1992,PF,32.0,PHO,69.0,66.0,28.2,6.2,14.3,0.431,0.3,0.7,0.36700000000000005,5.9,13.6,0.434,0.44,3.7,4.5,0.83,1.2,4.6,5.8,2.1,0.8,0.5,1.5,2.8,16.3
Rex Chapman,1992,PG-SG,24.0,TOT,22.0,11.0,25.8,5.1,11.5,0.44799999999999995,0.4,1.3,0.276,4.8,10.1,0.47100000000000003,0.46399999999999997,1.6,2.4,0.679,0.5,2.2,2.6,4.0,0.7,0.4,2.0,2.3,12.3
Rex Chapman,1992,PG,24.0,CHH,21.0,11.0,26.0,5.1,11.4,0.45,0.4,1.3,0.29600000000000004,4.8,10.1,0.469,0.467,1.7,2.5,0.679,0.4,2.1,2.6,4.1,0.7,0.4,2.0,2.2,12.4
Rex Chapman,1992,SG,24.0,WSB,1.0,0.0,22.0,5.0,12.0,0.41700000000000004,0.0,2.0,0.0,5.0,10.0,0.5,0.41700000000000004,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,4.0,10.0
Maurice Cheeks*,1992,PG,35.0,ATL,56.0,0.0,19.4,2.1,4.4,0.462,0.1,0.1,0.5,2.0,4.3,0.461,0.46799999999999997,0.5,0.8,0.605,0.5,1.2,1.7,3.3,1.5,0.0,0.6,1.3,4.6
Pete Chilcutt,1992,PF,23.0,SAC,69.0,2.0,11.8,1.6,3.6,0.452,0.0,0.0,1.0,1.6,3.6,0.44799999999999995,0.456,0.3,0.4,0.821,1.1,1.6,2.7,0.6,0.5,0.2,0.6,1.0,3.6
Derrick Coleman,1992,PF,24.0,NJN,65.0,58.0,34.0,7.4,14.7,0.504,0.4,1.2,0.303,7.1,13.6,0.522,0.516,4.6,6.0,0.763,3.1,6.4,9.5,3.2,0.8,1.5,3.8,2.6,19.8
Bimbo Coles,1992,PG,23.0,MIA,81.0,28.0,24.4,3.6,8.0,0.455,0.1,0.6,0.192,3.5,7.4,0.47700000000000004,0.462,2.7,3.2,0.8240000000000001,0.9,1.5,2.3,4.5,0.9,0.2,2.1,1.9,10.1
Marty Conlon,1992,C,24.0,SEA,45.0,1.0,8.5,1.1,2.2,0.475,0.0,0.0,0.0,1.1,2.2,0.475,0.475,0.5,0.7,0.75,0.7,0.8,1.5,0.3,0.2,0.2,0.6,0.9,2.7
Lester Conner,1992,PG,32.0,MIL,81.0,9.0,17.5,1.3,3.0,0.431,0.0,0.1,0.0,1.3,2.9,0.444,0.431,1.0,1.4,0.7040000000000001,0.8,1.5,2.3,3.6,1.2,0.1,1.0,1.1,3.5
Anthony Cook,1992,PF,24.0,DEN,22.0,0.0,5.2,0.7,1.1,0.6,0.0,0.0,0.0,0.7,1.1,0.6,0.6,0.2,0.3,0.667,0.6,1.0,1.5,0.1,0.2,0.2,0.1,0.5,1.5
Wayne Cooper,1992,C,35.0,POR,35.0,0.0,9.8,1.0,2.3,0.42700000000000005,0.0,0.0,0.0,1.0,2.3,0.42700000000000005,0.42700000000000005,0.2,0.3,0.636,1.1,1.8,2.9,0.6,0.1,0.8,0.4,1.6,2.2
Tom Copa,1992,C,27.0,SAS,33.0,1.0,4.0,0.7,1.2,0.55,0.0,0.0,0.0,0.7,1.2,0.55,0.55,0.1,0.4,0.308,0.4,0.7,1.1,0.1,0.1,0.2,0.2,0.9,1.5
Lanard Copeland,1992,SG,26.0,LAC,10.0,0.0,4.8,0.7,2.3,0.304,0.0,0.2,0.0,0.7,2.1,0.33299999999999996,0.304,0.2,0.2,1.0,0.1,0.6,0.7,0.5,0.2,0.0,0.4,0.5,1.6
Tyrone Corbin,1992,SF,29.0,TOT,80.0,9.0,27.6,3.8,7.9,0.48100000000000004,0.0,0.1,0.0,3.8,7.8,0.484,0.48100000000000004,2.2,2.5,0.866,2.0,3.9,5.9,1.8,1.0,0.3,1.2,2.4,9.8
Tyrone Corbin,1992,SF,29.0,MIN,11.0,8.0,31.3,5.2,12.9,0.401,0.0,0.1,0.0,5.2,12.8,0.40399999999999997,0.401,4.0,4.8,0.83,2.2,4.1,6.3,3.0,1.1,0.5,2.4,2.8,14.4
Tyrone Corbin,1992,SF,29.0,UTA,69.0,1.0,27.0,3.6,7.1,0.504,0.0,0.0,0.0,3.6,7.0,0.507,0.504,1.9,2.1,0.878,2.0,3.8,5.8,1.6,1.0,0.2,1.0,2.3,9.0
Chris Corchiani,1992,PG,23.0,ORL,51.0,1.0,14.5,1.5,3.8,0.39899999999999997,0.2,0.7,0.27,1.3,3.1,0.429,0.425,1.8,2.0,0.875,0.4,1.2,1.5,2.8,0.9,0.0,1.5,1.8,5.0
Corey Crowder,1992,SF,22.0,UTA,51.0,0.0,6.4,0.8,2.2,0.384,0.3,0.6,0.433,0.6,1.6,0.366,0.442,0.3,0.4,0.833,0.3,0.5,0.8,0.3,0.1,0.0,0.3,0.7,2.2
Terry Cummings,1992,PF,30.0,SAS,70.0,67.0,30.7,7.3,15.0,0.488,0.1,0.2,0.385,7.3,14.9,0.489,0.491,2.5,3.6,0.711,3.5,5.5,9.0,1.5,0.8,0.5,1.6,3.0,17.3
Dell Curry,1992,SG,27.0,CHH,77.0,0.0,26.2,6.5,13.5,0.486,1.0,2.4,0.40399999999999997,5.6,11.1,0.503,0.521,1.6,2.0,0.836,0.7,2.6,3.4,2.3,1.2,0.3,1.7,2.0,15.7
Quintin Dailey,1992,SG,31.0,SEA,11.0,1.0,8.9,0.8,3.4,0.243,0.0,0.1,0.0,0.8,3.3,0.25,0.243,1.2,1.5,0.813,0.2,0.9,1.1,0.4,0.5,0.1,0.9,0.5,2.8
Brad Daugherty,1992,C,26.0,CLE,73.0,73.0,36.2,7.9,13.8,0.57,0.0,0.0,0.0,7.9,13.8,0.5710000000000001,0.57,5.7,7.3,0.777,2.6,7.8,10.4,3.6,0.9,1.1,2.5,2.6,21.5
Brad Davis,1992,PG,36.0,DAL,33.0,0.0,13.0,1.2,2.6,0.442,0.2,0.5,0.278,1.0,2.1,0.485,0.47100000000000003,0.3,0.5,0.733,0.1,0.9,1.0,2.0,0.3,0.1,0.8,1.7,2.8
Dale Davis,1992,PF,22.0,IND,64.0,23.0,20.3,2.4,4.4,0.552,0.0,0.0,0.0,2.4,4.3,0.5539999999999999,0.552,1.4,2.4,0.5720000000000001,2.5,3.9,6.4,0.5,0.4,1.2,0.8,3.0,6.2
Terry Davis,1992,PF,24.0,DAL,68.0,67.0,31.6,3.8,7.8,0.48200000000000004,0.0,0.1,0.0,3.8,7.7,0.48700000000000004,0.48200000000000004,2.7,4.2,0.635,3.4,6.5,9.9,0.8,0.4,0.4,1.7,3.0,10.2
Walter Davis,1992,SF,37.0,DEN,46.0,0.0,16.1,4.0,8.8,0.45899999999999996,0.1,0.3,0.313,3.9,8.4,0.465,0.465,1.8,2.0,0.872,0.4,1.1,1.5,1.5,0.6,0.0,1.0,1.5,9.9
Johnny Dawkins,1992,PG,28.0,PHI,82.0,82.0,34.3,4.8,11.0,0.43700000000000006,0.4,1.2,0.35600000000000004,4.4,9.8,0.447,0.457,2.0,2.3,0.882,0.5,2.3,2.8,6.9,1.1,0.1,2.2,1.9,12.0
Bison Dele,1992,PF,22.0,ORL,48.0,2.0,18.9,3.6,6.8,0.528,0.0,0.0,0.0,3.6,6.8,0.528,0.528,2.0,3.0,0.669,2.4,3.3,5.7,0.7,0.9,1.1,1.8,2.9,9.1
Vlade Divac*,1992,C,23.0,LAL,36.0,18.0,27.2,4.4,8.8,0.495,0.1,0.5,0.263,4.2,8.3,0.51,0.503,2.4,3.1,0.768,2.4,4.4,6.9,1.7,1.5,1.0,2.4,3.2,11.3
James Donaldson,1992,C,34.0,TOT,58.0,32.0,18.5,1.9,4.2,0.457,0.0,0.0,0.0,1.9,4.2,0.457,0.457,1.1,1.5,0.7090000000000001,1.7,3.3,5.0,0.6,0.1,0.8,0.8,1.8,4.9
James Donaldson,1992,C,34.0,DAL,44.0,32.0,22.6,2.4,5.2,0.47100000000000003,0.0,0.0,0.0,2.4,5.2,0.47100000000000003,0.47100000000000003,1.3,1.9,0.7020000000000001,2.2,3.9,6.1,0.7,0.2,1.0,0.9,2.0,6.2
James Donaldson,1992,C,34.0,NYK,14.0,0.0,5.8,0.4,1.3,0.278,0.0,0.0,0.0,0.4,1.3,0.278,0.278,0.1,0.1,1.0,0.1,1.2,1.4,0.1,0.0,0.4,0.5,1.2,0.9
Sherman Douglas,1992,PG,25.0,TOT,42.0,2.0,17.9,2.8,6.0,0.462,0.0,0.2,0.1,2.8,5.8,0.47700000000000004,0.46399999999999997,1.7,2.5,0.682,0.3,1.2,1.5,4.1,0.6,0.2,1.6,1.9,7.3
Sherman Douglas,1992,PG,25.0,MIA,5.0,2.0,19.6,3.2,6.2,0.516,0.0,0.2,0.0,3.2,6.0,0.5329999999999999,0.516,1.0,1.4,0.7140000000000001,0.2,1.0,1.2,3.8,0.8,0.0,1.6,2.0,7.4
Sherman Douglas,1992,PG,25.0,BOS,37.0,0.0,17.7,2.7,6.0,0.455,0.0,0.2,0.111,2.7,5.8,0.469,0.457,1.8,2.7,0.68,0.3,1.2,1.5,4.1,0.6,0.2,1.6,1.8,7.3
Greg Dreiling,1992,C,29.0,IND,60.0,23.0,8.5,0.7,1.5,0.494,0.0,0.0,1.0,0.7,1.4,0.488,0.5,0.5,0.7,0.75,0.4,1.2,1.6,0.4,0.2,0.3,0.5,2.1,2.0
Clyde Drexler*,1992,SG,29.0,POR,76.0,76.0,36.2,9.1,19.4,0.47,1.5,4.4,0.337,7.6,15.0,0.51,0.509,5.3,6.6,0.794,2.2,4.4,6.6,6.7,1.8,0.9,3.2,3.0,25.0
Kevin Duckworth,1992,C,27.0,POR,82.0,82.0,27.1,4.4,9.6,0.461,0.0,0.0,0.0,4.4,9.5,0.462,0.461,1.9,2.8,0.69,1.8,4.2,6.1,1.2,0.5,0.5,1.7,3.2,10.7
Chris Dudley,1992,C,26.0,NJN,82.0,21.0,23.2,2.3,5.8,0.40299999999999997,0.0,0.0,0.0,2.3,5.8,0.40299999999999997,0.40299999999999997,1.0,2.1,0.46799999999999997,4.2,4.8,9.0,0.7,0.5,2.2,1.0,3.4,5.6
Joe Dumars*,1992,SG,28.0,DET,82.0,82.0,38.9,7.2,16.0,0.44799999999999995,0.6,1.5,0.408,6.6,14.5,0.452,0.466,5.0,5.8,0.867,1.0,1.3,2.3,4.6,0.9,0.1,2.4,1.8,19.9
Ledell Eackles,1992,SG,25.0,WSB,65.0,25.0,22.5,5.5,11.7,0.46799999999999997,0.1,0.5,0.2,5.4,11.1,0.48100000000000004,0.47200000000000003,2.1,2.9,0.743,0.6,2.1,2.7,1.9,0.7,0.1,1.2,2.2,13.2
Mark Eaton,1992,C,35.0,UTA,81.0,81.0,25.0,1.3,3.0,0.446,0.0,0.0,0.0,1.3,3.0,0.446,0.446,0.6,1.1,0.598,1.9,4.2,6.1,0.5,0.4,2.5,0.7,3.0,3.3
Patrick Eddie,1992,C,24.0,NYK,4.0,0.0,3.3,0.5,2.3,0.222,0.0,0.0,0.0,0.5,2.3,0.222,0.222,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.8,1.0
Blue Edwards,1992,SF,26.0,UTA,81.0,81.0,28.2,5.3,10.2,0.522,0.5,1.3,0.379,4.9,9.0,0.542,0.545,1.4,1.8,0.774,1.1,2.6,3.7,1.7,1.0,0.6,1.5,2.9,12.6
James Edwards,1992,C,36.0,LAC,72.0,11.0,20.0,3.5,7.5,0.465,0.0,0.0,0.0,3.5,7.5,0.466,0.465,2.8,3.8,0.731,0.8,2.0,2.8,0.7,0.3,0.5,1.0,3.3,9.7
Kevin Edwards,1992,PG,26.0,MIA,81.0,1.0,22.7,4.0,8.8,0.45399999999999996,0.1,0.4,0.21899999999999997,3.9,8.4,0.465,0.45899999999999996,2.0,2.4,0.848,0.7,1.9,2.6,2.1,1.2,0.2,1.5,1.7,10.1
Craig Ehlo,1992,SG,30.0,CLE,63.0,62.0,32.0,4.9,10.9,0.45299999999999996,1.1,2.7,0.413,3.8,8.2,0.466,0.504,1.4,2.0,0.7070000000000001,1.5,3.4,4.9,3.8,1.2,0.3,1.7,2.4,12.3
Mario Elie,1992,SG,28.0,GSW,79.0,32.0,21.2,2.8,5.4,0.521,0.3,0.9,0.32899999999999996,2.5,4.5,0.5589999999999999,0.5479999999999999,2.0,2.3,0.852,0.9,2.0,2.9,2.2,0.9,0.2,1.1,2.0,7.8
Sean Elliott,1992,SF,23.0,SAS,82.0,82.0,38.0,6.3,12.7,0.494,0.3,1.0,0.305,6.0,11.7,0.51,0.506,3.5,4.0,0.861,1.7,3.6,5.4,2.6,1.0,0.4,1.9,1.8,16.3
Dale Ellis,1992,SF,31.0,MIL,81.0,11.0,27.0,6.0,12.8,0.469,1.7,4.1,0.419,4.3,8.7,0.49200000000000005,0.536,2.0,2.6,0.774,1.1,2.0,3.1,1.3,0.7,0.2,1.5,1.9,15.7
LeRon Ellis,1992,C,22.0,LAC,29.0,0.0,3.6,0.6,1.7,0.34,0.0,0.0,0.0,0.6,1.7,0.34,0.34,0.3,0.7,0.474,0.4,0.4,0.8,0.0,0.2,0.3,0.4,0.4,1.5
Pervis Ellison,1992,C,24.0,WSB,66.0,64.0,38.0,8.3,15.4,0.539,0.0,0.0,0.33299999999999996,8.3,15.3,0.54,0.54,3.4,4.7,0.728,3.3,7.9,11.2,2.9,0.9,2.7,3.0,3.4,20.0
A.J. English,1992,SG,24.0,WSB,81.0,6.0,20.6,4.5,10.4,0.433,0.1,0.4,0.17600000000000002,4.4,10.0,0.44299999999999995,0.436,1.8,2.2,0.841,0.9,1.2,2.1,1.8,0.4,0.1,1.1,2.0,10.9
Patrick Ewing*,1992,C,29.0,NYK,82.0,82.0,38.4,9.7,18.6,0.522,0.0,0.1,0.16699999999999998,9.7,18.5,0.523,0.522,4.6,6.2,0.738,2.8,8.5,11.2,1.9,1.1,3.0,2.5,3.4,24.0
Dave Feitl,1992,C,29.0,NJN,34.0,0.0,5.1,1.0,2.3,0.429,0.0,0.0,0.0,1.0,2.3,0.429,0.429,0.5,0.6,0.8420000000000001,0.6,1.2,1.8,0.2,0.1,0.1,0.6,0.6,2.4
Duane Ferrell,1992,SF,26.0,ATL,66.0,12.0,24.2,5.0,9.6,0.524,0.2,0.5,0.33299999999999996,4.8,9.1,0.534,0.532,2.5,3.3,0.7609999999999999,1.6,1.6,3.2,1.4,0.7,0.3,1.5,2.0,12.7
Danny Ferry,1992,PF,25.0,CLE,68.0,1.0,13.8,2.0,4.8,0.409,0.3,0.7,0.354,1.7,4.1,0.418,0.434,0.9,1.1,0.836,0.8,2.4,3.1,1.1,0.3,0.2,0.7,2.0,5.1
Vern Fleming,1992,PG,29.0,IND,82.0,6.0,21.2,3.6,7.4,0.48200000000000004,0.1,0.3,0.222,3.5,7.1,0.494,0.48700000000000004,1.6,2.2,0.737,0.8,1.7,2.5,3.2,0.7,0.1,1.7,1.6,8.9
