Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Kenny Dennard,1983,PF,24.0,KCK,22.0,0.0,10.2,0.5,1.5,0.324,0.0,0.0,0.0,0.5,1.5,0.324,0.324,0.3,0.4,0.667,0.9,1.5,2.4,0.3,0.7,0.0,0.2,1.2,1.3
Coby Dietrick,1983,C,34.0,SAS,8.0,0.0,4.3,0.1,0.6,0.2,0.0,0.0,0.0,0.1,0.6,0.2,0.2,0.0,0.3,0.0,0.3,0.8,1.0,0.8,0.1,0.0,0.1,0.8,0.3
James Donaldson,1983,C,25.0,SEA,82.0,11.0,21.8,3.5,6.0,0.583,0.0,0.0,0.0,3.5,6.0,0.583,0.583,1.8,2.7,0.688,1.6,4.5,6.1,1.2,0.2,1.2,1.6,2.1,8.9
John Douglas,1983,SG,26.0,SDC,3.0,1.0,4.0,0.3,2.0,0.16699999999999998,0.3,0.7,0.5,0.0,1.3,0.0,0.25,0.7,0.7,1.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,1.7
Leon Douglas,1983,C,28.0,KCK,5.0,0.0,9.2,0.4,0.6,0.667,0.0,0.0,0.0,0.4,0.6,0.667,0.667,0.0,0.4,0.0,0.6,0.8,1.4,0.0,0.0,0.6,0.2,2.6,0.8
John Drew,1983,SF,28.0,UTA,44.0,33.0,27.4,7.2,15.3,0.474,0.0,0.1,0.0,7.2,15.1,0.47700000000000004,0.474,6.7,8.9,0.755,2.2,3.1,5.3,2.2,0.8,0.2,3.1,3.5,21.2
Larry Drew,1983,PG,24.0,KCK,75.0,74.0,35.9,8.0,16.2,0.49200000000000005,0.0,0.2,0.125,8.0,16.0,0.49700000000000005,0.493,4.1,5.0,0.82,0.6,2.2,2.8,8.1,1.7,0.1,3.6,2.8,20.1
Terry Duerod,1983,SG,26.0,GSW,5.0,0.0,9.8,1.8,3.8,0.474,0.0,0.0,0.0,1.8,3.8,0.474,0.474,0.0,0.0,0.0,0.0,0.6,0.6,1.0,0.4,0.2,1.8,1.0,3.6
Mike Dunleavy,1983,PG,28.0,SAS,79.0,9.0,20.5,2.7,6.5,0.418,0.8,2.5,0.345,1.8,4.0,0.462,0.483,1.5,1.9,0.779,0.2,1.5,1.7,5.5,0.9,0.1,2.0,2.7,7.8
T.R. Dunn,1983,SG,27.0,DEN,82.0,80.0,32.2,3.1,6.4,0.48200000000000004,0.0,0.0,0.0,3.1,6.4,0.483,0.48200000000000004,1.5,2.0,0.73,2.8,4.7,7.5,2.3,1.8,0.3,1.4,2.7,7.6
John Duren,1983,PG,24.0,IND,82.0,24.0,17.5,2.0,4.4,0.45299999999999996,0.0,0.2,0.0,2.0,4.2,0.47,0.45299999999999996,0.5,0.7,0.7959999999999999,0.5,0.8,1.3,2.4,0.8,0.1,1.2,2.5,4.5
Mark Eaton,1983,C,26.0,UTA,81.0,32.0,18.9,1.8,4.4,0.414,0.0,0.0,0.0,1.8,4.3,0.415,0.414,0.7,1.1,0.6559999999999999,1.1,4.6,5.7,1.4,0.3,3.4,1.7,3.2,4.3
Jerry Eaves,1983,PG,23.0,UTA,82.0,7.0,19.4,3.4,7.0,0.48700000000000004,0.0,0.1,0.125,3.4,6.9,0.49200000000000005,0.488,2.4,3.0,0.81,0.4,1.1,1.5,2.6,0.6,0.0,1.9,1.4,9.3
Keith Edmonson,1983,SG,22.0,ATL,32.0,2.0,9.7,1.5,4.3,0.345,0.0,0.1,0.0,1.5,4.3,0.35,0.345,0.5,0.8,0.593,0.6,0.6,1.2,0.7,0.3,0.2,0.6,1.3,3.5
Franklin Edwards,1983,PG,23.0,PHI,81.0,3.0,15.6,2.8,6.0,0.47200000000000003,0.0,0.1,0.0,2.8,5.9,0.48,0.47200000000000003,1.1,1.4,0.7609999999999999,0.3,0.8,1.0,2.7,1.0,0.1,1.4,1.5,6.7
James Edwards,1983,C,27.0,TOT,31.0,9.0,21.5,4.1,8.5,0.48700000000000004,0.0,0.0,0.0,4.1,8.5,0.48700000000000004,0.48700000000000004,2.2,3.5,0.639,1.8,3.2,5.0,1.3,0.4,0.6,1.6,3.5,10.5
James Edwards,1983,C,27.0,CLE,15.0,8.0,25.5,4.9,10.0,0.48700000000000004,0.0,0.0,0.0,4.9,10.0,0.48700000000000004,0.48700000000000004,2.5,4.1,0.623,2.5,3.9,6.4,0.9,0.5,0.9,2.0,4.1,12.3
James Edwards,1983,C,27.0,PHO,16.0,1.0,17.8,3.4,7.1,0.48700000000000004,0.0,0.0,0.0,3.4,7.1,0.48700000000000004,0.48700000000000004,1.9,2.9,0.66,1.2,2.5,3.7,1.7,0.3,0.3,1.2,3.1,8.8
Len Elmore,1983,C,30.0,NJN,74.0,0.0,13.2,1.3,3.3,0.39799999999999996,0.0,0.0,0.0,1.3,3.3,0.39899999999999997,0.39799999999999996,0.7,1.1,0.643,1.1,2.1,3.2,0.5,0.6,0.5,1.1,1.7,3.4
Chris Engler,1983,C,23.0,GSW,54.0,1.0,6.8,0.7,1.7,0.40399999999999997,0.0,0.0,0.0,0.7,1.7,0.40399999999999997,0.40399999999999997,0.1,0.3,0.313,0.8,1.1,1.9,0.2,0.1,0.3,0.4,1.8,1.5
Alex English*,1983,SF,29.0,DEN,82.0,82.0,36.4,11.7,22.6,0.516,0.0,0.1,0.16699999999999998,11.7,22.5,0.519,0.517,5.0,6.0,0.8290000000000001,3.2,4.1,7.3,4.8,1.4,1.5,3.2,2.9,28.4
Julius Erving*,1983,SF,32.0,PHI,72.0,72.0,33.6,8.4,16.3,0.517,0.0,0.1,0.28600000000000003,8.4,16.2,0.518,0.518,4.6,6.0,0.759,2.4,4.4,6.8,3.7,1.6,1.8,2.7,2.8,21.4
Mike Evans,1983,SG,27.0,DEN,42.0,5.0,16.5,2.7,5.8,0.473,0.0,0.2,0.0,2.7,5.6,0.491,0.473,0.8,1.0,0.805,0.1,1.3,1.4,2.7,0.5,0.1,1.7,2.2,6.3
Bruce Flowers,1983,PF,25.0,CLE,53.0,5.0,13.2,2.1,3.9,0.534,0.0,0.0,0.0,2.1,3.8,0.539,0.534,0.8,1.0,0.774,1.3,2.1,3.4,0.9,0.4,0.2,0.8,1.9,4.9
Sleepy Floyd,1983,PG,22.0,TOT,76.0,17.0,16.4,3.0,6.9,0.429,0.1,0.3,0.4,2.8,6.6,0.43,0.43799999999999994,2.0,2.4,0.833,0.7,1.1,1.8,1.8,0.8,0.2,1.4,1.8,8.1
Sleepy Floyd,1983,PG,22.0,NJN,43.0,6.0,11.5,2.1,5.0,0.426,0.1,0.3,0.28600000000000003,2.0,4.7,0.436,0.435,0.9,1.0,0.8440000000000001,0.4,0.6,1.0,1.6,0.4,0.2,0.9,1.3,5.3
Sleepy Floyd,1983,PG,22.0,GSW,33.0,11.0,22.8,4.1,9.4,0.431,0.2,0.3,0.545,3.9,9.1,0.42700000000000005,0.441,3.4,4.1,0.83,1.2,1.7,2.9,2.2,1.2,0.2,2.0,2.4,11.7
Phil Ford,1983,PG,26.0,TOT,77.0,63.0,20.9,2.8,5.8,0.479,0.0,0.1,0.111,2.8,5.7,0.486,0.48,1.3,1.6,0.789,0.2,1.1,1.3,3.8,0.7,0.0,1.7,2.5,6.8
Phil Ford,1983,PG,26.0,NJN,7.0,7.0,23.3,2.9,5.0,0.5710000000000001,0.0,0.1,0.0,2.9,4.9,0.588,0.5710000000000001,1.0,1.4,0.7,0.0,1.0,1.0,5.4,0.9,0.0,3.0,3.1,6.7
Phil Ford,1983,PG,26.0,MIL,70.0,56.0,20.7,2.8,5.9,0.47100000000000003,0.0,0.1,0.125,2.7,5.7,0.478,0.47200000000000003,1.3,1.6,0.7959999999999999,0.3,1.1,1.4,3.6,0.7,0.0,1.6,2.4,6.8
World B. Free,1983,SG,29.0,TOT,73.0,69.0,36.1,8.9,19.5,0.456,0.2,0.6,0.33299999999999996,8.7,18.9,0.46,0.461,5.9,8.0,0.738,1.3,1.5,2.8,4.0,1.3,0.2,2.9,3.3,23.9
World B. Free,1983,SG,29.0,GSW,19.0,18.0,36.8,8.6,19.2,0.451,0.0,0.2,0.0,8.6,19.0,0.45399999999999996,0.451,5.6,7.8,0.711,1.2,1.2,2.3,4.7,0.8,0.2,2.6,3.5,22.8
World B. Free,1983,SG,29.0,CLE,54.0,51.0,35.9,9.0,19.6,0.45799999999999996,0.3,0.8,0.35700000000000004,8.7,18.8,0.462,0.465,6.0,8.0,0.747,1.3,1.6,2.9,3.7,1.5,0.2,2.9,3.2,24.2
Bill Garnett,1983,C,22.0,DAL,75.0,13.0,18.8,2.3,4.3,0.5329999999999999,0.0,0.0,0.0,2.3,4.2,0.5379999999999999,0.5329999999999999,1.7,2.3,0.741,1.9,3.5,5.4,1.4,0.6,0.9,1.1,3.3,6.3
Calvin Garrett,1983,SF,26.0,HOU,4.0,0.0,8.5,1.0,2.8,0.364,0.0,0.3,0.0,1.0,2.5,0.4,0.364,0.5,0.5,1.0,0.8,1.0,1.8,0.8,0.0,0.0,0.8,1.0,2.5
George Gervin*,1983,SG,30.0,SAS,78.0,78.0,36.3,9.7,19.9,0.48700000000000004,0.2,0.4,0.364,9.6,19.5,0.49,0.491,6.6,7.8,0.853,1.4,3.2,4.6,3.4,1.1,0.9,3.2,3.1,26.2
Artis Gilmore*,1983,C,33.0,SAS,82.0,82.0,34.1,6.8,10.8,0.626,0.0,0.1,0.0,6.8,10.8,0.63,0.626,4.5,6.0,0.74,3.6,8.4,12.0,1.5,0.5,2.3,3.1,3.3,18.0
Mike Glenn,1983,SG,27.0,ATL,73.0,4.0,15.4,3.2,6.1,0.518,0.0,0.0,0.0,3.2,6.1,0.519,0.518,1.0,1.2,0.831,0.2,1.0,1.2,1.7,0.4,0.1,0.7,1.8,7.3
Mike Gminski,1983,C,23.0,NJN,80.0,1.0,15.7,2.7,5.3,0.5,0.0,0.0,0.0,2.7,5.3,0.501,0.5,2.2,2.8,0.778,1.9,2.9,4.8,0.8,0.4,1.5,1.6,1.5,7.5
Glen Gondrezick,1983,PF,27.0,DEN,76.0,2.0,14.9,1.8,3.9,0.456,0.0,0.0,0.0,1.8,3.8,0.46,0.456,1.1,1.5,0.7190000000000001,1.4,2.5,4.0,1.3,1.1,0.1,0.6,2.1,4.6
Rickey Green,1983,PG,28.0,UTA,78.0,78.0,35.7,5.9,12.1,0.493,0.0,0.2,0.154,5.9,11.9,0.49700000000000005,0.494,2.4,3.0,0.797,0.8,2.1,2.9,8.9,2.8,0.1,2.8,2.0,14.3
Dave Greenwood,1983,PF,25.0,CHI,79.0,61.0,29.8,3.9,8.7,0.455,0.0,0.1,0.0,3.9,8.6,0.457,0.455,2.1,2.9,0.708,2.7,6.9,9.7,1.9,0.7,1.1,1.9,3.3,10.0
John Greig,1983,SF,21.0,SEA,9.0,0.0,2.9,0.8,1.4,0.5379999999999999,0.0,0.0,0.0,0.8,1.4,0.5379999999999999,0.5379999999999999,0.6,0.7,0.833,0.2,0.4,0.7,0.0,0.0,0.1,0.2,0.4,2.1
Kevin Grevey,1983,SF,29.0,WSB,41.0,11.0,18.4,2.8,7.2,0.38799999999999996,0.4,0.9,0.395,2.4,6.2,0.387,0.413,1.3,1.7,0.7829999999999999,0.4,0.8,1.2,1.2,0.4,0.2,0.7,1.5,7.2
Paul Griffin,1983,PF,29.0,SAS,53.0,0.0,18.0,1.1,2.2,0.517,0.0,0.0,0.0,1.1,2.2,0.517,0.517,1.0,1.4,0.6970000000000001,1.5,2.6,4.1,1.6,0.6,0.5,1.3,2.9,3.3
Darrell Griffith,1983,SG,24.0,UTA,77.0,76.0,36.2,9.8,20.2,0.484,0.5,1.7,0.28800000000000003,9.3,18.5,0.502,0.496,2.2,3.2,0.679,1.3,2.6,3.9,3.5,1.8,0.4,3.3,2.4,22.2
Bob Gross,1983,SF,29.0,SDC,27.0,3.0,13.8,1.3,3.0,0.42700000000000005,0.0,0.1,0.33299999999999996,1.3,2.9,0.43,0.433,0.4,0.7,0.632,1.2,1.3,2.4,1.3,0.8,0.3,0.9,2.6,3.1
Ernie Grunfeld,1983,SF,27.0,NYK,77.0,0.0,18.5,2.2,4.9,0.44299999999999995,0.0,0.1,0.0,2.2,4.8,0.44799999999999995,0.44299999999999995,1.1,1.3,0.8270000000000001,0.5,1.6,2.1,1.8,0.5,0.1,1.1,2.2,5.4
Bill Hanzlik,1983,SF,25.0,DEN,82.0,8.0,18.9,2.3,5.3,0.428,0.0,0.1,0.14300000000000002,2.3,5.2,0.433,0.429,1.5,2.0,0.7809999999999999,1.0,1.9,2.9,3.3,0.9,0.2,1.8,2.7,6.1
Joe Hassett,1983,SG,27.0,GSW,6.0,2.0,23.2,3.2,7.3,0.43200000000000005,0.2,1.5,0.111,3.0,5.8,0.514,0.44299999999999995,0.0,0.0,0.0,0.5,1.3,1.8,3.5,0.3,0.0,1.5,2.3,6.5
Scott Hastings,1983,C-PF,22.0,TOT,31.0,0.0,4.5,0.4,1.2,0.342,0.0,0.1,0.0,0.4,1.1,0.371,0.342,0.4,0.6,0.55,0.5,0.8,1.3,0.1,0.2,0.0,0.3,1.1,1.2
Scott Hastings,1983,C,22.0,NYK,21.0,0.0,4.7,0.4,1.0,0.364,0.0,0.0,0.0,0.4,1.0,0.381,0.364,0.3,0.7,0.5,0.5,1.0,1.5,0.0,0.2,0.0,0.3,1.5,1.1
Scott Hastings,1983,PF,22.0,ATL,10.0,0.0,4.2,0.5,1.6,0.313,0.0,0.2,0.0,0.5,1.4,0.35700000000000004,0.313,0.4,0.6,0.667,0.5,0.5,1.0,0.2,0.1,0.1,0.3,0.3,1.4
Steve Hawes,1983,PF,32.0,TOT,77.0,4.0,18.4,2.1,5.1,0.418,0.1,0.3,0.23800000000000002,2.1,4.8,0.428,0.424,0.9,1.2,0.7340000000000001,1.1,3.6,4.7,1.2,0.5,0.2,1.4,2.5,5.2
Steve Hawes,1983,PF,32.0,ATL,46.0,3.0,18.7,2.0,5.3,0.373,0.0,0.3,0.14300000000000002,1.9,5.0,0.387,0.377,1.0,1.3,0.742,1.2,3.8,5.0,1.3,0.6,0.2,1.6,2.4,5.0
Steve Hawes,1983,PF,32.0,SEA,31.0,1.0,17.9,2.3,4.7,0.493,0.1,0.2,0.429,2.2,4.5,0.496,0.503,0.7,1.0,0.7190000000000001,0.9,3.4,4.3,1.2,0.3,0.2,1.1,2.5,5.5
Elvin Hayes*,1983,PF,37.0,HOU,81.0,43.0,28.4,5.2,11.0,0.47600000000000003,0.0,0.0,0.5,5.2,10.9,0.47600000000000003,0.478,2.4,3.5,0.6829999999999999,2.5,5.1,7.6,2.0,0.6,1.0,2.5,2.9,12.9
Steve Hayes,1983,C,27.0,CLE,65.0,3.0,16.3,1.6,3.3,0.479,0.0,0.0,0.0,1.6,3.3,0.48100000000000004,0.479,0.4,0.8,0.569,1.6,2.1,3.6,0.6,0.3,0.6,0.8,3.3,3.6
Spencer Haywood*,1983,PF,33.0,WSB,38.0,25.0,20.4,3.3,8.2,0.401,0.0,0.0,0.0,3.3,8.2,0.402,0.401,1.7,2.3,0.7240000000000001,2.0,2.8,4.8,0.8,0.3,0.7,1.8,2.5,8.2
Gerald Henderson,1983,PG,27.0,BOS,82.0,9.0,18.9,3.5,7.5,0.46299999999999997,0.0,0.2,0.188,3.5,7.3,0.47,0.465,1.2,1.6,0.722,0.7,0.8,1.5,2.4,1.2,0.0,1.6,2.3,8.2
Tom Henderson,1983,SG,31.0,HOU,51.0,2.0,15.5,2.1,5.2,0.40700000000000003,0.0,0.0,0.0,2.1,5.1,0.41,0.40700000000000003,0.9,1.1,0.789,0.4,1.0,1.4,2.7,0.7,0.0,1.0,1.1,5.1
Rod Higgins,1983,SF,23.0,CHI,82.0,42.0,26.8,3.8,8.5,0.44799999999999995,0.2,0.5,0.317,3.7,8.0,0.457,0.45799999999999996,2.5,3.2,0.792,1.9,2.5,4.5,2.1,0.8,0.8,1.5,3.0,10.3
Johnny High,1983,SG,25.0,PHO,82.0,2.0,14.1,1.2,2.6,0.461,0.0,0.1,0.2,1.2,2.6,0.467,0.46299999999999997,0.8,1.7,0.46299999999999997,0.5,1.3,1.8,1.9,1.0,0.4,1.3,2.5,3.2
Armond Hill,1983,PG,29.0,MIL,14.0,3.0,12.1,1.0,1.9,0.5379999999999999,0.0,0.0,0.0,1.0,1.9,0.5379999999999999,0.5379999999999999,1.3,1.6,0.818,0.4,1.1,1.4,1.9,0.6,0.0,0.9,1.4,3.3
Craig Hodges,1983,SG,22.0,SDC,76.0,48.0,26.6,4.2,9.3,0.452,0.3,1.2,0.222,3.9,8.1,0.485,0.466,1.2,1.7,0.723,0.7,0.9,1.6,3.6,1.1,0.1,2.1,2.5,9.9
Lionel Hollins,1983,PG,29.0,SDC,56.0,54.0,32.9,5.6,12.8,0.43700000000000006,0.1,0.4,0.14300000000000002,5.5,12.4,0.445,0.439,2.3,3.2,0.721,0.5,1.8,2.3,6.7,2.0,0.3,3.5,2.8,13.5
Phil Hubbard,1983,SF,26.0,CLE,82.0,38.0,23.8,3.5,7.3,0.48200000000000004,0.0,0.0,0.0,3.5,7.3,0.484,0.48200000000000004,2.5,3.6,0.6890000000000001,2.7,3.0,5.7,1.1,1.1,0.1,1.9,3.3,9.5
Geoff Huston,1983,PG,25.0,CLE,80.0,79.0,34.0,5.0,10.4,0.48200000000000004,0.1,0.2,0.33299999999999996,5.0,10.3,0.484,0.484,2.1,3.1,0.6859999999999999,0.5,1.5,2.0,6.1,0.9,0.1,2.4,2.7,12.2
Marc Iavaroni,1983,PF,26.0,PHI,80.0,77.0,20.2,2.0,4.4,0.462,0.0,0.0,0.0,2.0,4.4,0.46399999999999997,0.462,1.0,1.4,0.69,1.5,2.7,4.1,1.0,0.4,0.6,1.7,3.0,5.1
Dan Issel*,1983,C,34.0,DEN,80.0,80.0,30.4,8.3,16.2,0.51,0.1,0.2,0.21100000000000002,8.2,16.0,0.514,0.512,5.0,6.0,0.835,1.9,5.6,7.5,2.8,1.0,0.5,2.2,2.8,21.6
Tracy Jackson,1983,SG,23.0,CHI,78.0,3.0,16.8,2.6,5.5,0.467,0.0,0.2,0.154,2.5,5.3,0.47700000000000004,0.469,1.2,1.6,0.73,1.1,1.2,2.3,1.3,0.8,0.1,1.1,1.7,6.3
Clay Johnson,1983,SG,26.0,LAL,48.0,0.0,9.3,1.1,2.8,0.39299999999999996,0.0,0.0,0.0,1.1,2.8,0.39799999999999996,0.39299999999999996,0.8,1.0,0.792,0.8,0.6,1.4,0.5,0.5,0.1,0.5,1.3,3.0
Clemon Johnson,1983,C,26.0,TOT,83.0,11.0,23.1,3.6,7.0,0.515,0.0,0.0,0.0,3.6,7.0,0.516,0.515,1.3,2.2,0.617,2.3,4.0,6.3,1.7,0.8,1.1,1.5,2.7,8.5
Clemon Johnson,1983,C,26.0,IND,51.0,7.0,23.8,4.1,7.8,0.521,0.0,0.0,0.0,4.1,7.8,0.523,0.521,1.5,2.4,0.631,2.3,4.0,6.3,2.3,1.0,1.2,1.7,2.7,9.7
Clemon Johnson,1983,C,26.0,PHI,32.0,4.0,21.8,2.8,5.7,0.5,0.0,0.0,0.0,2.8,5.7,0.5,0.5,1.1,1.8,0.586,2.3,4.1,6.4,0.8,0.5,0.9,1.1,2.6,6.8
Dennis Johnson*,1983,PG,28.0,PHO,77.0,74.0,33.1,5.2,11.2,0.462,0.1,0.4,0.161,5.1,10.8,0.473,0.465,3.8,4.8,0.7909999999999999,1.2,3.2,4.4,5.0,1.3,0.5,2.6,2.6,14.2
Eddie Johnson,1983,SG,27.0,ATL,61.0,57.0,29.7,6.4,14.1,0.45299999999999996,0.2,0.7,0.341,6.1,13.4,0.45899999999999996,0.462,3.0,3.9,0.785,0.4,1.6,2.0,5.2,1.0,0.1,2.6,2.3,16.0
Eddie Johnson,1983,SF,23.0,KCK,82.0,82.0,35.8,8.3,16.7,0.494,0.2,0.9,0.282,8.0,15.8,0.506,0.501,3.0,3.9,0.779,2.3,3.8,6.1,2.6,0.9,0.2,2.2,3.2,19.8
Frank Johnson,1983,PG,24.0,WSB,68.0,65.0,34.2,4.7,11.6,0.408,0.2,0.9,0.23,4.5,10.7,0.423,0.41700000000000004,2.9,3.8,0.7509999999999999,0.7,1.9,2.6,8.1,1.6,0.1,3.5,2.5,12.5
George Johnson,1983,C,34.0,ATL,37.0,0.0,12.5,0.7,1.5,0.439,0.0,0.0,0.0,0.7,1.5,0.439,0.439,0.4,0.5,0.737,1.2,2.0,3.2,0.5,0.3,1.6,0.5,1.9,1.7
George Johnson,1983,SF,26.0,IND,82.0,64.0,28.0,5.0,10.5,0.47700000000000004,0.1,0.5,0.184,4.9,10.0,0.49,0.48100000000000004,1.5,2.1,0.733,2.1,4.5,6.6,2.7,0.9,0.6,3.0,3.4,11.6
Magic Johnson*,1983,SG,23.0,LAL,79.0,79.0,36.8,6.5,11.8,0.5479999999999999,0.0,0.3,0.0,6.5,11.5,0.56,0.5479999999999999,3.8,4.8,0.8,2.7,5.9,8.6,10.5,2.2,0.6,3.8,2.5,16.8
Marques Johnson,1983,SF,26.0,MIL,80.0,80.0,35.7,9.0,17.8,0.509,0.1,0.3,0.2,9.0,17.5,0.514,0.511,3.3,4.5,0.735,2.5,4.6,7.0,4.5,1.3,0.7,2.5,2.6,21.4
Mickey Johnson,1983,PF,30.0,TOT,78.0,16.0,26.3,5.0,11.8,0.425,0.0,0.5,0.083,5.0,11.3,0.43799999999999994,0.426,4.0,4.9,0.821,2.1,4.2,6.3,3.3,1.1,0.6,3.1,3.7,14.1
Mickey Johnson,1983,PF,30.0,MIL,6.0,0.0,25.5,5.0,11.0,0.455,0.0,0.3,0.0,5.0,10.7,0.469,0.455,1.2,1.5,0.778,1.5,2.7,4.2,1.8,0.2,0.3,2.0,3.7,11.2
Mickey Johnson,1983,PF,30.0,NJN,42.0,7.0,23.8,4.7,11.8,0.401,0.0,0.4,0.11800000000000001,4.7,11.4,0.41100000000000003,0.40299999999999997,3.9,4.8,0.816,1.6,3.8,5.3,3.4,1.3,0.5,2.9,3.2,13.4
Mickey Johnson,1983,PF,30.0,GSW,30.0,9.0,30.0,5.4,12.0,0.451,0.0,0.6,0.059000000000000004,5.4,11.4,0.47100000000000003,0.45299999999999996,4.7,5.7,0.8290000000000001,2.9,5.2,8.2,3.3,0.8,0.8,3.5,4.4,15.5
Reggie Johnson,1983,SF,25.0,TOT,79.0,8.0,19.5,3.1,6.4,0.485,0.0,0.1,0.25,3.1,6.4,0.48700000000000004,0.486,1.2,1.6,0.731,1.4,2.3,3.7,0.9,0.3,0.5,1.3,2.9,7.5
Reggie Johnson,1983,SF,25.0,KCK,50.0,0.0,19.8,3.6,7.1,0.501,0.0,0.1,0.25,3.5,7.0,0.504,0.503,1.5,2.0,0.73,1.5,2.5,4.0,1.0,0.4,0.5,1.4,3.0,8.6
Reggie Johnson,1983,SF,25.0,PHI,29.0,8.0,18.9,2.4,5.3,0.44799999999999995,0.0,0.0,0.0,2.4,5.3,0.44799999999999995,0.44799999999999995,0.8,1.0,0.733,1.1,2.0,3.1,0.8,0.3,0.6,1.2,2.8,5.5
Steve Johnson,1983,C,25.0,KCK,79.0,21.0,19.5,4.7,7.5,0.624,0.0,0.0,0.0,4.7,7.5,0.624,0.624,2.4,4.1,0.574,1.8,3.3,5.0,1.2,0.5,1.1,2.3,4.1,11.7
Vinnie Johnson,1983,SG,26.0,DET,82.0,51.0,30.6,6.3,12.4,0.513,0.1,0.5,0.275,6.2,11.9,0.523,0.519,3.0,3.8,0.778,2.0,2.3,4.3,3.7,1.1,0.6,1.9,3.2,15.8
Jim Johnstone,1983,PF-C,22.0,TOT,23.0,0.0,8.3,0.5,1.3,0.36700000000000005,0.0,0.0,0.0,0.5,1.3,0.36700000000000005,0.36700000000000005,0.4,0.9,0.45,0.7,1.3,2.0,0.5,0.1,0.3,0.7,1.4,1.3
Jim Johnstone,1983,C,22.0,SAS,7.0,0.0,7.7,0.3,1.4,0.2,0.0,0.0,0.0,0.3,1.4,0.2,0.2,0.4,0.7,0.6,0.6,1.7,2.3,0.1,0.1,0.1,0.6,1.3,1.0
Jim Johnstone,1983,PF,22.0,DET,16.0,0.0,8.6,0.6,1.3,0.45,0.0,0.0,0.0,0.6,1.3,0.45,0.45,0.4,0.9,0.4,0.7,1.2,1.9,0.6,0.1,0.4,0.7,1.5,1.5
Bobby Jones*,1983,PF,31.0,PHI,74.0,0.0,23.6,3.4,6.2,0.5429999999999999,0.0,0.0,0.0,3.4,6.2,0.545,0.5429999999999999,2.2,2.8,0.7929999999999999,1.4,3.3,4.6,1.9,1.1,1.2,1.5,2.7,9.0
Caldwell Jones,1983,C,32.0,HOU,82.0,82.0,29.8,3.7,8.3,0.45299999999999996,0.0,0.0,0.0,3.7,8.2,0.455,0.45299999999999996,2.0,2.5,0.7859999999999999,2.7,5.4,8.1,1.7,0.6,1.6,2.1,3.4,9.5
Dwight Jones,1983,PF,30.0,TOT,81.0,2.0,14.4,1.8,4.0,0.455,0.0,0.0,0.0,1.8,4.0,0.457,0.455,1.0,1.5,0.642,1.0,2.8,3.8,0.8,0.4,0.3,1.2,2.1,4.6
Dwight Jones,1983,PF,30.0,CHI,49.0,2.0,13.7,1.8,3.9,0.446,0.0,0.0,0.0,1.8,3.9,0.446,0.446,1.0,1.5,0.627,1.1,2.8,4.0,0.8,0.4,0.3,1.3,1.8,4.5
Dwight Jones,1983,PF,30.0,LAL,32.0,0.0,15.3,1.9,4.1,0.47,0.0,0.0,0.0,1.9,4.1,0.473,0.47,1.0,1.5,0.667,0.9,2.7,3.6,0.7,0.4,0.3,1.1,2.6,4.9
Edgar Jones,1983,PF,26.0,TOT,77.0,28.0,21.5,3.1,6.2,0.495,0.0,0.1,0.222,3.1,6.1,0.5,0.49700000000000005,2.6,3.7,0.703,1.8,4.1,5.8,1.2,0.5,1.4,1.9,3.5,8.8
Edgar Jones,1983,PF,26.0,DET,49.0,25.0,21.1,3.0,6.0,0.493,0.0,0.1,0.33299999999999996,2.9,5.9,0.49700000000000005,0.49700000000000005,2.4,3.5,0.68,1.6,3.9,5.5,1.4,0.6,1.6,2.1,3.3,8.3
Edgar Jones,1983,PF,26.0,SAS,28.0,3.0,22.2,3.3,6.6,0.49700000000000005,0.0,0.1,0.0,3.3,6.5,0.505,0.49700000000000005,3.0,4.1,0.737,2.0,4.3,6.3,0.7,0.5,1.1,1.5,3.8,9.6
Hutch Jones,1983,SF,23.0,SDC,9.0,0.0,9.4,1.9,4.1,0.45899999999999996,0.0,0.0,0.0,1.9,4.1,0.45899999999999996,0.45899999999999996,0.7,0.7,1.0,1.1,0.8,1.9,0.4,0.3,0.0,0.7,1.6,4.4
Major Jones,1983,PF,29.0,HOU,60.0,4.0,14.6,2.4,5.2,0.457,0.0,0.0,0.0,2.4,5.2,0.46,0.457,0.9,1.7,0.5489999999999999,1.9,2.5,4.4,0.7,0.4,0.4,1.4,1.7,5.7
Eddie Jordan,1983,PG,28.0,LAL,35.0,0.0,9.5,1.1,3.8,0.303,0.1,0.5,0.188,1.1,3.3,0.319,0.314,0.3,0.5,0.647,0.2,0.5,0.7,2.3,0.9,0.0,1.5,1.5,2.7
Jeff Judkins,1983,SF,26.0,POR,34.0,0.0,9.1,1.1,2.6,0.44299999999999995,0.1,0.2,0.25,1.1,2.4,0.46299999999999997,0.455,0.7,0.9,0.833,0.5,0.7,1.3,0.5,0.4,0.1,0.5,1.1,3.1
